,0,1,2,3,4,5,6,7,8,9,10,11
1991-04-04,-0.040682613321718776,-0.04225261931904843,-0.03375533684475362,0.0008387094918776294,-0.027486842873532924,-0.010309372691485887,-0.019584208116950556,-0.09714976927242719,0.005878425906010233,0.052480195547797266,0.0059010967061111,-0.03821113626991842
1991-04-08,-0.04044014447782522,-0.039440551450888,-0.0336539036546915,0.0049249068217550864,-0.025627941125938976,-0.010434824901092906,-0.01828951865842327,-0.10411247296827475,0.011729367687614699,0.0501732454938701,0.002377138249771175,-0.042990746447417946
1991-04-11,-0.04057237324136509,-0.03900687654088457,-0.03369250092753522,0.00506912634183281,-0.030461789346282925,-0.010973726589544845,-0.019840358497412284,-0.11495730457331525,0.009394054393800429,0.04743368210180991,0.002699883355687468,-0.044132252063715294
1991-04-15,-0.04072482345508966,-0.04116526869852897,-0.03386038562608811,0.000755679223458126,-0.034731540970143866,-0.01150679962825717,-0.02174041243984474,-0.11615918886544413,0.005863153938890404,0.04859464420166194,0.00597589924834773,-0.03954732005038376
1991-04-18,-0.040729335753845644,-0.0441215523504779,-0.03404676873997028,-0.00327666785805017,-0.03537113774094864,-0.01153883143765782,-0.02261383539971574,-0.10592901430143206,0.0034291682774311824,0.05238502137824026,0.008107086894497503,-0.03772444846594719
1991-04-22,-0.04077397801340981,-0.04660850540893456,-0.03421802976216369,-0.004780196452080816,-0.03603506224955471,-0.011594701527735585,-0.023526945997513465,-0.10008735716841699,-0.0007538047790560273,0.057060062275291916,0.009030612514866325,-0.04497098418741392
1991-04-25,-0.04092782109346659,-0.04670731148879994,-0.03419264002116755,-0.004462830441485232,-0.036284656926526236,-0.011716581654570636,-0.02382616435787986,-0.11205180785694947,-0.002148629265386397,0.05915646987449136,0.00977000070400601,-0.054328021125457364
1991-04-29,-0.04125777629173126,-0.04610214887891014,-0.033531477349259785,-0.004688877883043761,-0.037018134680313404,-0.011728192617570899,-0.024783454234111258,-0.12462995756535093,-0.003908922315425226,0.05298824033301129,0.01123555313616889,-0.059099330842476705
1991-05-02,-0.0415396018911771,-0.04582569406351184,-0.03277288351730114,-0.0048611735744498235,-0.03735848914948672,-0.011700257103964357,-0.025352606998123105,-0.12346831829349914,-0.004279871561682796,0.049556776745980004,0.01168593467657689,-0.061003212585271555
1991-05-06,-0.04178375068860156,-0.04575089659320184,-0.03254383718888896,-0.004958619750173028,-0.03738192746809766,-0.011721857451451542,-0.025350485205573568,-0.11555952116609405,-0.003614511595327513,0.050136422083313446,0.011246768990231472,-0.06472759818045802
1991-05-09,-0.04192928726906635,-0.04643118881647899,-0.032960396801566906,-0.005696398728518404,-0.03751235109782042,-0.011615738679184728,-0.025535912306261135,-0.10199216036433945,-0.0037981148925570613,0.02394633047179695,0.011771644277804617,-0.06671871242911315
1991-05-13,-0.04227122756350494,-0.04868024793590994,-0.033407130001653,-0.007151408176936131,-0.03827985573187788,-0.011492490744557118,-0.026325377401119628,-0.06571099673533991,-0.0047079742532023456,-0.0357563462281912,0.012885661708938905,-0.037784224708527554
1991-05-16,-0.04260058977765867,-0.05047608028320191,-0.03355091615219399,-0.007805005672152547,-0.03887437684763877,-0.011669200150766995,-0.027230667372265652,-0.04652216791961602,-0.005344892910434686,-0.054095851222303655,0.013146875598105795,-0.0040728132086166775
1991-05-20,-0.04305109765606156,-0.05207510582321291,-0.03384264695918248,-0.00822434002407386,-0.03924785073676239,-0.011861567536341967,-0.02850258128847874,-0.06976373041192338,-0.0055863613812805555,-0.015244426179058737,0.013509391507323238,-0.002867500772699437
1991-05-23,-0.04347627795635456,-0.05240491511823372,-0.03398831641027684,-0.00850025160150012,-0.03968810906652209,-0.011834864631261316,-0.02920688103453121,-0.09015244024973641,-0.0051101800980740434,0.019054257262499003,0.014146813527664314,-0.021003119482189615
1991-05-27,-0.04404478479785607,-0.051866173445593675,-0.033972487824941014,-0.008604760925298254,-0.040550953378182195,-0.011878362660818131,-0.029993263771289035,-0.0952031600514048,-0.004436476998118689,0.02489951247885484,0.015080541896689973,-0.03462622639368008
1991-05-30,-0.04423430064992404,-0.05135334157025104,-0.03397766274632945,-0.008447492952510583,-0.04115805367131745,-0.011876955215872786,-0.030436763784792743,-0.10066637340980014,-0.004882784965639036,0.019335338918807236,0.015139785039414908,-0.03152173961099564
1991-06-03,-0.04408268231383515,-0.05092493577552358,-0.03406242747591093,-0.008090781513059277,-0.04176701643400972,-0.011632752968230858,-0.03031433889403116,-0.10284022099545985,-0.005843803136385774,0.020025638100021365,0.014597170691404761,-0.03794092190647767
1991-06-06,-0.04384695544797575,-0.05056513649224885,-0.0340616461902803,-0.007817124969857847,-0.041974896474801585,-0.01138801455651535,-0.029884555303895464,-0.09884944268866357,-0.006256532086801837,0.01997014371929427,0.014282683471469153,-0.047320646817175835
1991-06-10,-0.043659629668390605,-0.04961195076195081,-0.03388813736609475,-0.007028236447179742,-0.04186842999814749,-0.011185484221099558,-0.029487304786561353,-0.09299770874558927,-0.006710819198709911,0.008877776898369138,0.013603218819584893,-0.03672051724040916
1991-06-13,-0.04360473962723561,-0.04837260470886292,-0.03373059373262503,-0.005696022977281127,-0.041730724548808544,-0.011082909429622142,-0.029426431205667312,-0.08841079040107429,-0.007100711974801432,0.007265796554282718,0.012355789392535635,-0.021077915114181528
1991-06-17,-0.04353200832267648,-0.04548253388592863,-0.03362570684721919,-0.002936540178726747,-0.041752549722779184,-0.0109495757319146,-0.029744968551664617,-0.09491107134210622,-0.007567466906603073,0.016243432967068573,0.009864247177365434,-0.01850312502328956
1991-06-20,-0.04336594739786245,-0.04300081016634331,-0.03362612594159518,-0.0006799088045352417,-0.04193637819595642,-0.0108291573408034,-0.030086429182681982,-0.10985560265224743,-0.007944622295184492,0.03083353387552492,0.009286053119775544,-0.022607566319885163
1991-06-24,-0.04310487418804374,-0.040581388823321546,-0.03359129711454049,0.0014717249815765518,-0.04242884903296631,-0.010461762610239853,-0.030344662786368642,-0.11513696847424328,-0.008568306052573055,0.0465134777993983,0.013098727345402591,-0.017858451153067893
1991-06-27,-0.04298277629554073,-0.039866019342962404,-0.03355275576989196,0.0009560513120179946,-0.04266489906036456,-0.010201985402875934,-0.03034590425203959,-0.1039057082965844,-0.00894284885254082,0.04929880342933094,0.01787184265733087,-0.021679718991532728
1991-07-01,-0.04279194535969565,-0.040830794761613436,-0.03341970664159145,-0.001773996107434747,-0.04267058807225728,-0.010491347497940085,-0.0297439686231046,-0.08820443345582274,-0.009079431750161097,0.05379398630823622,0.02032712863249446,-0.03885814613806504
1991-07-04,-0.042610704613226746,-0.042650442089817726,-0.03333887867560332,-0.0034906253311564606,-0.04265083847625371,-0.011151233972633609,-0.02859751453224642,-0.08427130306224244,-0.008897921031867047,0.05496371123057605,0.018025136562813966,-0.04909655732577996
1991-07-08,-0.04257676981126002,-0.04493667779361619,-0.033364891156247634,-0.005263767110029989,-0.042465388928220396,-0.011930573765909733,-0.027496006218183364,-0.09654058093241583,-0.008566565765343835,0.05309166634137053,0.01644080223007174,-0.04994253085301671
1991-07-11,-0.042756513290784434,-0.04533964844024536,-0.03329828287093174,-0.005305749768198962,-0.04177573955249945,-0.012081391817219707,-0.027381011300467453,-0.10990789644298742,-0.007540831185811537,0.05062131191959135,0.017245062096361913,-0.04663537654755735
1991-07-15,-0.0431083662874912,-0.0445475641902639,-0.03344000596372463,-0.0036789341129448206,-0.040881268003580475,-0.011941011337053943,-0.02741800707924888,-0.11537223993719319,-0.005504362695974617,0.04477994722541063,0.01690094907033452,-0.046072146213428714
1991-07-18,-0.04339595604821924,-0.044305580505212785,-0.03361461703148943,-0.002984303327662908,-0.040877863451751456,-0.011822637439655248,-0.0275979776536706,-0.11309447893470613,-0.004504288695619743,0.02965963301529659,0.015817074355334537,-0.04651686160805914
1991-07-22,-0.043682443828641504,-0.04531475081631815,-0.033748429983845335,-0.0036799818231360096,-0.04113758301605962,-0.011807671268738553,-0.028169642757254258,-0.12486319659093952,-0.0038738875579025643,0.021367206867484088,0.013267244177222148,-0.04401173082111954
1991-07-25,-0.0438543904745265,-0.04608911812959304,-0.03386511870220846,-0.00421379605948623,-0.041352700892414884,-0.011914265893807577,-0.028708955039392862,-0.13339592166649827,-0.0038357526534010546,0.038530623025393444,0.010535132667409436,-0.04185675696798306
1991-07-29,-0.044163400722279166,-0.045661677331839345,-0.03374563010170323,-0.00304320017583384,-0.041731683063420906,-0.011984009616350502,-0.029304694428394576,-0.1099728023333567,-0.0038588271997634926,0.05568405534585421,0.007906471093492464,-0.04649722113274485
1991-08-01,-0.04449991945510389,-0.04478377319861403,-0.0336518983468692,-0.0013809969634987398,-0.0420944549172817,-0.01207645889866234,-0.02985846062414567,-0.09921545281996362,-0.003651033368516325,0.049533828460273634,0.007307952744638946,-0.04646510144167268
1991-08-05,-0.04499823573222595,-0.04374291706008921,-0.03363631247349585,0.000794876310607528,-0.04257763878332047,-0.012408802017057812,-0.030611177702114772,-0.10291467164087958,-0.003389481238771944,0.04335797732417703,0.006488739624642103,-0.04422755024631709
1991-08-08,-0.0453316349483488,-0.04299006327890789,-0.03357776114041423,0.0021431389653514764,-0.04285641883653906,-0.012695921347128882,-0.03096788025071614,-0.09637956990476657,-0.003510503842601781,0.053327237092759945,0.006084655995558024,-0.051498918648149934
1991-08-12,-0.045545556147819334,-0.04219438666784667,-0.03352845162582035,0.002585292298456822,-0.043037296697284184,-0.0127320397013169,-0.030979579769277336,-0.09804506807121999,-0.003863145559597702,0.05116601884499125,0.0071803842481193295,-0.05285216702486357
1991-08-15,-0.045504142746444806,-0.041675016201471314,-0.0335091729706754,0.0020412055852690922,-0.043063564017759244,-0.01238653883179185,-0.030641070807474215,-0.10294584180128884,-0.004095228762558242,0.04238014057087416,0.007697380860581759,-0.048164446928073035
1991-08-19,-0.04541535950853264,-0.04106859165900158,-0.03347494515507257,0.0013863742521547972,-0.04309359080589713,-0.011742413236920728,-0.030271469548028763,-0.10536051625608567,-0.004327328935053602,0.049026869461369006,0.007054011890815186,-0.046768269110629576
1991-08-22,-0.04541058436807396,-0.04077152042545361,-0.03353290252300875,0.0012103193211326015,-0.04317610274149911,-0.011265702186404335,-0.03031376934837105,-0.12657943101816238,-0.0045226297880223134,0.057536534011148326,0.006639094554320116,-0.0521980799494304
1991-08-26,-0.045433872204977396,-0.040755132163313716,-0.03366739116841758,0.0009182636299877722,-0.04354196418758109,-0.010857307574632208,-0.030618974229728726,-0.15562506882958596,-0.004965818766836243,0.0621054135842246,0.007003727232153005,-0.06455513583893258
1991-08-29,-0.045391891174145146,-0.04110139773286878,-0.03366644474872697,0.0004966995034974733,-0.043929500249668824,-0.010770866721492795,-0.030714490528126956,-0.14695749793201998,-0.005266465904115103,0.05827310357014359,0.0074449841928465495,-0.06274509041633487
1991-09-02,-0.04521082189872146,-0.04186944214672575,-0.033485107317843425,-5.627894533342454e-05,-0.04421143042671475,-0.010844368587560377,-0.030385253690414647,-0.10000664163685949,-0.005379788567347319,0.04106153189126548,0.007199999055241039,-0.03649766383434373
1991-09-05,-0.04512663194848034,-0.04263652431744878,-0.033316552586325654,-0.000372287168113122,-0.04435567972253408,-0.0109316435225763,-0.030217489905353417,-0.05983976677080134,-0.005508178460517206,0.030104093425801365,0.007257510147435117,-0.007737431029704112
1991-09-09,-0.045101440829716614,-0.044203642177308114,-0.03334631606122944,-0.0019135827183769558,-0.044709516920285186,-0.0109514934346042,-0.030475769993209542,-0.053184229525002985,-0.00600981360908882,0.03236933095865187,0.009195556944384767,0.0030062960845211157
1991-09-12,-0.04497763662834114,-0.04588360188631543,-0.0336207527052777,-0.004467314544252756,-0.04486868354183544,-0.010938667768729891,-0.030622140343713522,-0.0927344183248695,-0.006387231065173638,0.040431302399051725,0.011900581663234936,-0.01613457728207509
1991-09-16,-0.044755538843935926,-0.047671513246637626,-0.03391867818347831,-0.007497657516171847,-0.04476983194027488,-0.011201764858442868,-0.03066237447175549,-0.12648827022220402,-0.006467050874075086,0.04320053354678672,0.015161571749400103,-0.04219245142700349
1991-09-19,-0.04464118561738322,-0.048028057186825,-0.03391377367108144,-0.008217048240506392,-0.04455850836904762,-0.011628848422113926,-0.03056867114743518,-0.11348771451340765,-0.006178050375770407,0.03988620228703437,0.0161125070573114,-0.04663995458252051
1991-09-23,-0.044452893657911115,-0.04753029566615107,-0.033807207900403785,-0.007808099046411358,-0.044086121012397755,-0.012081811392961748,-0.030013651864339706,-0.09344896790917123,-0.005684368315182618,0.04221581659928244,0.015715288502284257,-0.04370462135956873
1991-09-26,-0.04405005155892815,-0.046864508786942205,-0.03381138744630243,-0.0073759030659968534,-0.04353577165073904,-0.012070030853381215,-0.029036747089073393,-0.10469877357882337,-0.005418498320628845,0.05535603448512699,0.014752534380926037,-0.05373021851296974
1991-09-30,-0.04332486514653105,-0.046016415558104734,-0.033857957627592264,-0.007074521674647963,-0.042690985261141505,-0.011831567452199904,-0.027603796402147166,-0.13094361186700862,-0.00541297511684114,0.06892331285849937,0.013013947687102385,-0.06484487818118458
1991-10-03,-0.04285728031855146,-0.0454331882097375,-0.03384409334368153,-0.00697248155438536,-0.04206494338996801,-0.011739196886116857,-0.026915629813108913,-0.1312444046204927,-0.005589429588348134,0.06435103130431678,0.011399558682529252,-0.05801795977956123
1991-10-07,-0.04228011457296975,-0.04393773361239198,-0.033734411940568566,-0.007601546527943974,-0.04136040411057016,-0.01171616848025225,-0.026143066296840035,-0.11519074155953815,-0.005607974595227474,0.05483084773089873,0.008322582459021463,-0.04770796003814763
1991-10-10,-0.04195449875261893,-0.04313237262080968,-0.03360962871232477,-0.007827380074316607,-0.04096536970098629,-0.011680478225823512,-0.025672490860906682,-0.10093821274433958,-0.0055873248653507245,0.051809660746920956,0.007412727451800669,-0.04391113549973442
1991-10-14,-0.04166293848409083,-0.0444692031081758,-0.03358814414628742,-0.006036116647744522,-0.040456819635810305,-0.011517238256499376,-0.025022439758264663,-0.09365706845003201,-0.005448266943613785,0.04865566723474811,0.009317596541615217,-0.038319656901971234
1991-10-17,-0.041316960189576715,-0.04516137555806563,-0.03362502820450988,-0.004159409496570577,-0.03992293130316669,-0.011280648546433254,-0.024159879323066978,-0.09815547474355785,-0.00509516263515291,0.04240993018576823,0.009411598015115449,-0.032006720090254105
1991-10-21,-0.04054731992217253,-0.04500797899013545,-0.033747998931664136,-0.005453886261728111,-0.03878038178926775,-0.01045499703397403,-0.022496689222948014,-0.12169424370270004,-0.005628446463180986,0.04327566228026083,0.00844830472391427,-0.03840055142973463
1991-10-24,-0.03997093269855776,-0.04552105099372028,-0.03387259231156899,-0.008059585959191989,-0.03840428849770049,-0.00910925575122726,-0.020703870842534958,-0.1314354012071843,-0.006461662667178924,0.04977870071729654,0.009627453004141862,-0.04644933274735981
1991-10-28,-0.039571196817643026,-0.04520679758530729,-0.03379693970288405,-0.008347378553236593,-0.038945223807881485,-0.0075648178167692795,-0.019012448862657228,-0.11276875904933888,-0.006159220049357086,0.04995112597237146,0.012220035848389045,-0.03233127889395735
1991-10-31,-0.04004764320216113,-0.043931284024636495,-0.03361661961898221,-0.007682302456319516,-0.03866584222645846,-0.009380854005175633,-0.020437318304516696,-0.09983542078817312,-0.005185170300006319,0.04479008413804836,0.013204054427896997,-0.006814875446987972
1991-11-04,-0.04150561710708466,-0.04527763346550013,-0.033620517585141146,-0.0065663128594166745,-0.037263501285516316,-0.012860192611177688,-0.022901612316770934,-0.09950036240414491,-0.004842756817556155,0.04367104475580803,0.011411750806676835,-0.0003522420178420259
1991-11-07,-0.04146455413404659,-0.0465767561483883,-0.03370134461364399,-0.005844953220100875,-0.03677672764096015,-0.012610484071225314,-0.02294314248398261,-0.10416272610552575,-0.0051137954058806745,0.047687310581107575,0.010217939464585662,-0.016724374253709935
1991-11-11,-0.037355684606511216,-0.04124448005323769,-0.033511086764547025,-0.006886206866178891,-0.03680657651974062,-0.011455940120492192,-0.02123856509358617,-0.1126604089943035,-0.006329592785111278,0.044812234749405384,0.013791761428710796,-0.033350492590640886
1991-11-14,-0.034401465109684476,-0.03940296488988291,-0.03350191222983667,-0.006191751371099521,-0.03635215275443265,-0.012475866015693927,-0.018160787385489437,-0.11362689080335243,-0.008417862986473049,0.04241195458007596,0.012503923205809193,-0.038324765147284605
1991-11-18,-0.033788718743682986,-0.04172337748094453,-0.033704280819817176,-0.0018048551705381471,-0.035572765148270985,-0.014597572816211967,-0.01175196177828629,-0.10613128221481184,-0.008230612219388207,0.04136117163849936,0.004081321924525461,-0.039518351931583005
1991-11-21,-0.034752353096675424,-0.04255327509751196,-0.033791256564013716,-0.0004556549188242258,-0.03559532740201041,-0.01373650033824717,-0.011835596163497254,-0.10497884208643318,-0.0032973282946566285,0.03766408680744498,0.002785981829562825,-0.04653912158302962
1991-11-25,-0.03791006314435138,-0.04452317022669335,-0.03385728588823859,-0.0033883772066419667,-0.035669947019173864,-0.012084052601751662,-0.017420780749616647,-0.11493407887084153,0.001546843726198671,0.04668770012710648,0.007440800636348375,-0.05616550227993546
1991-11-28,-0.04032291564378086,-0.045357869067447834,-0.03383162399663534,-0.005876537663960218,-0.036511287206580006,-0.011665488402178617,-0.021141003583503144,-0.12131110785722292,-0.0002506958531386813,0.05074650345565127,0.009805733603899157,-0.05489831076406025
1991-12-02,-0.04183960010350954,-0.04472718549836454,-0.03373555804457528,-0.006405357840930816,-0.039231955473124816,-0.010086389678374899,-0.02647547610071288,-0.11523261006788794,-0.004236952290578465,0.03494807641489782,0.009466299796876763,-0.046682512273178656
1991-12-05,-0.0417239859902311,-0.04157361037993853,-0.033524413177423856,-0.003972936803560775,-0.03889083513494447,-0.009201130972874574,-0.02728962941862881,-0.10445583443299175,-0.004924316826603316,0.029943729581360535,0.006707280663555723,-0.042578989365086035
1991-12-09,-0.041384554653888565,-0.0355654451029922,-0.03318842855119547,0.004561443946158403,-0.03782145382249561,-0.008442860327505984,-0.02631586678420542,-0.10247127750334421,-0.006087764843384762,0.037003591791988893,-0.0019978275232431786,-0.039295173224193396
1991-12-12,-0.04121085063221142,-0.03309925848471528,-0.033098537014204295,0.011845662579368988,-0.03949431203902886,-0.00813022610129895,-0.02648209957726004,-0.1155701798945578,-0.00822440083581266,0.04429188758646661,-0.0028691644030114302,-0.042779229784145334
1991-12-16,-0.04111910051418551,-0.03486320982117205,-0.03320971955417637,0.011610270830825359,-0.04123858660249037,-0.00999943677408269,-0.027404003062226335,-0.13446687222724393,-0.008074610672558264,0.05368899136031011,0.006722691067667238,-0.05767273709296577
1991-12-19,-0.040872006932585025,-0.03486540809816052,-0.033180243624235925,0.012804903777260712,-0.038349398498488854,-0.012486175243747049,-0.023450050167026264,-0.13469103312906144,-0.0032299107802943577,0.054065219175087345,0.0023772365913940514,-0.06296296184663479
1991-12-23,-0.03798889136895691,-0.03214449314399302,-0.032986781875099375,0.01724580842664065,-0.028182419261031835,-0.014946118941999487,-0.010646614299253596,-0.11429933196593023,0.004951261779471538,0.045253896770405345,-0.008030843797943636,-0.054973780601137556
1991-12-26,-0.03425900641237589,-0.03241656419619448,-0.032993791749705306,0.012681517078221632,-0.019985680399773623,-0.017348468349235622,-0.0021050317544761337,-0.09891584272859,0.007326403005436819,0.03944971412599491,-0.0012442280229144204,-0.046330211959277216
1991-12-30,-0.03358586739583884,-0.032955076158515534,-0.03313675508806775,0.006678932692317156,-0.019831629908699817,-0.019262516391453852,-0.003154115948792403,-0.10297896616920557,0.004829302986028695,0.03158416326256868,0.017027750052006057,-0.04385079364897788
1992-01-02,-0.03655627441846203,-0.031308742200762046,-0.03312538007317974,0.007979492901425831,-0.02582046300784298,-0.017168461198099876,-0.010859934329858024,-0.1099917184336452,0.003125654052419249,0.03298666846816954,0.015840285489008638,-0.04830213868862928
1992-01-06,-0.0397473650967513,-0.030711464454253743,-0.03303049326107654,0.011406131334957199,-0.029632979508285456,-0.01338807423881091,-0.01734432894728437,-0.0988746313724694,0.005217209166125452,0.04763101479313955,-0.007194673091028255,-0.050685668512955244
1992-01-09,-0.04105038225912984,-0.03418527952730132,-0.03315046812410723,0.009317974884929393,-0.03192588204898371,-0.011916986395742558,-0.02027510166576696,-0.09721045677049699,0.0053736096785902245,0.04442292155535014,-0.015251617062832899,-0.04747329949279314
1992-01-13,-0.041093244633184374,-0.03987607922040968,-0.03340453846234802,0.0021022539354502933,-0.037202959317302504,-0.010956152605456976,-0.02209276994465541,-0.08987056982065716,0.0015304864798275255,0.03901158724886084,-0.009397078991784002,-0.046977809364939976
1992-01-16,-0.040565188609766205,-0.042393631062129435,-0.03351707421371405,-0.001648896264407046,-0.04012654224361171,-0.010741701952363146,-0.021979928085740952,-0.07481516545781326,-0.0012731655013408076,0.04470469364326568,-0.003724474557647512,-0.05010318731668005
1992-01-20,-0.04075277099124961,-0.04362422075455925,-0.033649579301902675,-0.0020987474924604008,-0.03992853154839777,-0.011351094887639128,-0.02246858224848739,-0.08650794809629421,-0.0023972791201447357,0.043139903522568065,-0.0013916400054298473,-0.05071101510874934
1992-01-23,-0.040421187693402576,-0.044572737284396216,-0.033777486674589186,-0.002630338401586724,-0.03744156300997298,-0.011878237491255701,-0.019861487438485564,-0.10730143025629366,-0.0013795534918794024,0.04185538246370171,0.000676739160575046,-0.05789236889684958
1992-01-27,-0.03938143021047494,-0.04603281051492759,-0.033955131526364576,-0.004781368694048045,-0.033785662398805254,-0.011920240239694083,-0.015313881020165647,-0.13368357516403598,-0.0002538618141814523,0.04674110531681452,0.005776884333380712,-0.07801867945282095
1992-01-30,-0.0396906552235679,-0.04630984918829603,-0.03405057991229675,-0.0050424940259603404,-0.03217036013118433,-0.01152586574958957,-0.016991840022871067,-0.15357414361937163,-0.0005917115880236,0.04899432144291759,0.006952144867530093,-0.08660565684096391
1992-02-03,-0.040790859941728624,-0.04477041886069263,-0.03392631846560348,-0.0033080580668943347,-0.03271372639432859,-0.010567475797176585,-0.022200606193486284,-0.15373578760157772,-0.0013654651957112733,0.040207346657389294,0.006126132434015672,-0.08134656350223021
1992-02-06,-0.040922810804041455,-0.04434395132653638,-0.033827667496671286,-0.003008159477201259,-0.02763329319969444,-0.010043366743388942,-0.021447109959893903,-0.13720476652201258,0.004659941328350155,0.03467041450288905,0.00754212463985806,-0.06951565704141476
1992-02-10,-0.04072080217156687,-0.045889432705983356,-0.03391541995149808,-0.005181003334012095,-0.016799875065576272,-0.009522099538000707,-0.017948936586492846,-0.11443861281315953,0.01638132829977624,0.038292811358741484,0.011692601367005648,-0.05395718117029964
1992-02-13,-0.04078398665303515,-0.045923408098175175,-0.03387429557724865,-0.00564075779849742,-0.020049622204866363,-0.009683202989775595,-0.01889895390053657,-0.10048979642400356,0.014633127743510293,0.03853272218666656,0.012411016878859116,-0.04438777639244978
1992-02-17,-0.04080518422882617,-0.04566417005736194,-0.0338088573293988,-0.005345841779308105,-0.03378396105646325,-0.010836997131106512,-0.02145006460520192,-0.10735401135536334,0.002781204530986022,0.043244562040955545,0.012004682400789541,-0.05280055221888624
1992-02-20,-0.04087989328267846,-0.046779896759172636,-0.033921554918420034,-0.006544255299286836,-0.04048897534067497,-0.011710581732865735,-0.02278885140319394,-0.12297488548654209,-0.003353590876734165,0.05121823852989577,0.01358138867484411,-0.06581716253664073
1992-02-24,-0.04101822422747733,-0.047894158503572606,-0.033986365412392555,-0.008052404055739919,-0.04096573807333793,-0.01214182794094013,-0.02257047654825731,-0.11389398317936132,-0.002333441627834428,0.049370778029445186,0.015696835927842063,-0.054538148725148804
1992-02-27,-0.040970406924175244,-0.046824766497144454,-0.03390407806692329,-0.007196489045034738,-0.0379316943325582,-0.01193147796707064,-0.021234593577199395,-0.10139140642936473,0.0019909076272132697,0.04727700179158172,0.014498508296496983,-0.04562328537127482
1992-03-02,-0.040787130294077725,-0.04489924454584736,-0.03380433176662214,-0.004999773141474386,-0.03473326950381144,-0.011712657591522287,-0.020706293748385507,-0.09941722842981196,0.005157606630946566,0.04918049458251201,0.012123346156770541,-0.04524611122460992
1992-03-05,-0.040871361156158206,-0.04500308961567598,-0.0338128029831361,-0.004662458915977354,-0.034832761177081124,-0.01181595865140472,-0.022232626092276903,-0.10364956080655997,0.003273681149783553,0.048046511143771724,0.012558828868146781,-0.037766704085723
1992-03-09,-0.04136231071393225,-0.04635628097737302,-0.033970578809450494,-0.005976491356481066,-0.03864884409164173,-0.01233357920499836,-0.024828881081730494,-0.1203716540208177,-0.002314026936387018,0.05124817384027583,0.013950937542975331,-0.04191673353256876
1992-03-12,-0.041616533230437326,-0.04656985970097689,-0.034073782539505285,-0.0064922937450678266,-0.03942346348225065,-0.012467244151236689,-0.025218936808524856,-0.13287825999763156,-0.0029747970477095416,0.05036522059743314,0.013715844190220101,-0.05703391386163626
1992-03-16,-0.04170161937757916,-0.04520968085270918,-0.03392721972997105,-0.005850624725884534,-0.035430050623123835,-0.012163298826545182,-0.024217002372930133,-0.1338025625775271,0.0009511858127246987,0.03725982257036477,0.012474637281345848,-0.06157303424454487
1992-03-19,-0.04164219576245162,-0.0450261854820716,-0.0336764518650652,-0.005837809286643834,-0.032287598619095685,-0.011782249557808683,-0.023423273203750834,-0.11276788441469568,0.002310418193154342,0.03288447651487008,0.012837581714660358,-0.04826198370123147
1992-03-23,-0.041432031448857536,-0.04596468139154005,-0.03361796369215035,-0.005839628623060649,-0.03126423974845977,-0.01122945223553642,-0.023437492346862116,-0.10125317373183078,-0.00067149430015008,0.035555626857350545,0.012668622464447577,-0.04243195607525137
1992-03-26,-0.04134397050036446,-0.04649054563381284,-0.03378809203893814,-0.005775495678864499,-0.03192473329056106,-0.010937443189601131,-0.023837261353608932,-0.11813335977446776,-0.0026464885553738053,0.03820984036238498,0.011841713368939605,-0.05174919466628502
1992-03-30,-0.041281744712132085,-0.047591029403011166,-0.033968668503416365,-0.006989178265963237,-0.031315311471424925,-0.010720255008070062,-0.023274162206748973,-0.12291825067389071,-0.0003666864543785053,0.04184997794882724,0.012599501478122575,-0.050498964789544507
1992-04-02,-0.041078245056737475,-0.04836714485048999,-0.034037433210909206,-0.007975551166956455,-0.03377318801542854,-0.011026504354825025,-0.022963994174510175,-0.11097930155794924,-0.0009516472301686501,0.045054280022237346,0.013410868487224916,-0.03996708145780269
1992-04-06,-0.040835017779158864,-0.04772046023588752,-0.033959181058516245,-0.007756013901794431,-0.03766002270852662,-0.011411485867396496,-0.023191948615257495,-0.09910016826442117,-0.004494002134723406,0.04824300117242169,0.013754195742043592,-0.022272401848185054
1992-04-09,-0.040887804435325505,-0.0460679695163214,-0.033817908081143926,-0.006801010346232147,-0.0365046504113842,-0.011231021509625346,-0.023468504394819647,-0.10042064136376187,-0.004667216539060418,0.04627536956354262,0.013743773444360965,-0.015022973002767817
1992-04-13,-0.04111858652941853,-0.045317043388692996,-0.033847944401272034,-0.006226196403119425,-0.040071148379648334,-0.011562713001462395,-0.024279285881794895,-0.09817781169238465,-0.006862773561921801,0.04589990140360304,0.013056997809069198,-0.022869705403928194
1992-04-16,-0.04121374260990632,-0.04399286449747271,-0.03386078862061261,-0.005548307078393673,-0.04312709452013912,-0.011846670662316913,-0.024864129879341664,-0.09801982837842971,-0.008984083852037477,0.047105643448467384,0.013660955733505894,-0.027903856372832016
1992-04-20,-0.04124539386278825,-0.03545784850291613,-0.03339422395784044,-0.0031462464850637363,-0.03936255658562639,-0.011403229759112735,-0.025191773181268553,-0.11144618487784738,-0.008242299151017922,0.04440655721245998,0.018445598405152225,-0.015803781447111993
1992-04-23,-0.04128629904180777,-0.0231817544081574,-0.03260596038207347,-0.00143042504223498,-0.03683881038600963,-0.011144289392969438,-0.025033418702358836,-0.10965417576048984,-0.006870102700651548,0.03987316885859195,0.020883745524504754,0.003938688372937518
