,0,1,2,3,4,5,6,7,8,9,10,11
1991-10-03 12:00:00,-0.05614194418828112,-0.050954690224667955,-0.018397510181176073,-0.22931999152932886,-1.281189878326618,0.895540574029047,0.07712860887927774,-0.6116253317340952,-0.25179236221951484,-0.8998446033775466,0.11014006108026696,0.739520480145928
1991-10-07 12:00:00,-0.05615851063193039,-0.05150551800478009,-0.019400571880748074,-0.30365672879775585,-1.158140087073365,0.8853663897472187,-0.25035683228392647,-0.8547839731299992,-0.28069800663337613,-0.8433163097966109,0.07772458576488751,0.4149758378218979
1991-10-10 12:00:00,-0.05631374567278397,-0.05220665518376569,-0.020812589631039848,-0.36911832086472,-1.1708975977636162,0.858268397299438,-0.4111779323716277,-0.9047115388935029,-0.11987257244961226,-0.8692008580608884,0.09589090995526424,0.24977196913170474
1991-10-14 12:00:00,-0.05675377554993986,-0.05340862292120545,-0.023309289035456194,-0.47220928394225126,-1.1690958804939122,0.8085139803470329,-0.6740741078173863,-0.5801956609161495,0.25452928036177064,-1.0393121165495698,-0.04080410688402238,0.41253052691452186
1991-10-17 12:00:00,-0.05713881566375007,-0.054100991128653714,-0.024728416140300382,-0.496024609239297,-1.0666939016672732,0.837994464235568,-0.8930871847568866,-0.5244722504554503,0.5338924845387971,-1.07614038854572,-0.59307046190419,0.567018831915888
1991-10-21 12:00:00,-0.05704610105038983,-0.05439018168059467,-0.023577519030349978,-0.4837040953742021,-1.0940948148664147,0.9447574300383188,-0.8653159068324244,-0.7393889954002762,0.5498396847287068,-1.042397398395938,-1.0063534839888642,0.8523858981976303
1991-10-24 12:00:00,-0.05665671257369562,-0.05352714726359751,-0.02172824329442971,-0.4861169458253687,-1.2374505543087797,0.9694168094117779,-0.6936998601686784,-0.8393021430423917,0.5794274958842904,-0.9215376409461421,-0.9722201350817246,1.023121312024621
1991-10-28 12:00:00,-0.05572996153877643,-0.051493708042475064,-0.017741026862061218,-0.4001676941285538,-1.3017313343512835,0.9911664904086508,-0.4735821155700812,-0.9541962834993614,0.7088073408576393,-0.5703410064808755,-1.0315588752806983,1.1494488250917605
1991-10-31 12:00:00,-0.055430045329156796,-0.050949454941217484,-0.01552659564040613,-0.2690153303288687,-1.280803157609416,0.9640576816583811,-0.3114599654282575,-0.9819790236709536,0.49103508701233517,-0.3223174725419874,-1.0554794750705776,1.0983469523663276
1991-11-04 12:00:00,-0.05601873087417154,-0.05172505693971118,-0.01717803469408889,-0.2292949844474583,-1.249769893703875,0.9187722936010694,-0.3840433834029532,-1.0690227386844748,0.19822530771782543,-0.29640201053951626,-0.9671729794067467,0.8367637037502564
1991-11-07 12:00:00,-0.05635415364819627,-0.052287184411116405,-0.019430821566037784,-0.28502655839925134,-1.1274099622058005,0.8663641306021321,-0.5597761448933259,-1.179348448995596,0.18857612262048745,-0.37088054743411153,-0.8630350174997828,0.6608090440986459
1991-11-11 12:00:00,-0.056575361599905734,-0.05271350958610733,-0.021143293559188463,-0.3267039716319209,-1.1101295876570176,0.7564583441899352,-0.6072288189505325,-1.243607405535999,0.21635301523096845,-0.34735734974725224,-0.7024803265100678,0.5804942111388051
1991-11-14 12:00:00,-0.05648847327061019,-0.052630385612871214,-0.020880869366164366,-0.33228214523450533,-1.2556295796912351,0.7154403841932031,-0.48556756922116945,-1.2508216727281638,0.26770381839162843,-0.3290823874613999,-0.7405989164500991,0.5756767954649036
1991-11-18 12:00:00,-0.05607553256776785,-0.05179463766699299,-0.019154943103986685,-0.3135478706960045,-1.3201323539403538,0.7453239938646943,-0.33452419848221465,-1.09916711181174,0.5469227828049309,-0.2045544308857297,-0.9713298050519031,0.7472330308554715
1991-11-21 12:00:00,-0.055947615873643525,-0.05129668558398254,-0.018249814704994444,-0.29489417347785973,-1.2525376071642023,0.8574486003956536,-0.4183122240624423,-0.9775744548183128,0.680123567708169,-0.16000936603589563,-1.0542861191128672,1.067157329896779
1991-11-25 12:00:00,-0.05607696834770276,-0.05107520832616122,-0.018486288447607233,-0.3001387720024736,-1.0694726014715707,1.0060737928533525,-0.6139400530315225,-0.8266596711222123,0.42636573778718745,-0.25440470505500545,-0.9511306593203306,1.427992654642302
1991-11-28 12:00:00,-0.05619520260750704,-0.051459446786565534,-0.01954704609036531,-0.3747405223527022,-0.8270622393270115,0.9825839858977884,-0.7614223340254561,-0.5645829046377213,0.2902099406927539,-0.12420340757138182,-0.7284020950750527,1.4536998253794315
1991-12-02 12:00:00,-0.056402940848251544,-0.05268507014933978,-0.02119178663064139,-0.4432962741359721,-0.7080512920789381,0.9035281710899652,-0.5886691496281591,-0.372008568764953,0.6843518077511327,-0.18887125022820325,-0.2820246423935882,1.101785940937978
1991-12-05 12:00:00,-0.05666459169218992,-0.05342196249151327,-0.021934964811024183,-0.4038993145681748,-0.937751240115364,0.903789716541141,-0.27066366605807396,-0.29770115393886964,1.0629556729862968,-0.5219074453695524,-0.05930510140696839,0.6927674848442777
